Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_CH_ON,11/10/2017,12:32:19.779,-7.8134766,5.2229004,5.6447754
11_10_02_CH_ON,11/10/2017,12:32:19.875,-5.4645996,3.871582,6.2929688
11_10_02_CH_ON,11/10/2017,12:32:20.007,-0.7602539,4.493408,8.525391
11_10_02_CH_ON,11/10/2017,12:32:20.141,-7.9782715,2.9750977,6.2160645
11_10_02_CH_ON,11/10/2017,12:32:20.269,2.184082,5.7612305,9.77124
11_10_02_CH_ON,11/10/2017,12:32:20.389,-3.928711,3.539795,6.202881
11_10_02_CH_ON,11/10/2017,12:32:20.543,-5.4645996,4.018799,7.114746
11_10_02_CH_ON,11/10/2017,12:32:20.656,1.8435059,5.7941895,10.193115
11_10_02_CH_ON,11/10/2017,12:32:20.801,-7.2246094,5.8688965,5.501953
11_10_02_CH_ON,11/10/2017,12:32:20.904,-1.6435547,1.9511719,6.5148926
11_10_02_CH_ON,11/10/2017,12:32:21.050,-1.2700195,3.3530273,5.897461
11_10_02_CH_ON,11/10/2017,12:32:21.153,-6.6730957,1.2458496,6.202881
11_10_02_CH_ON,11/10/2017,12:32:21.290,3.4233398,5.326172,9.577881
11_10_02_CH_ON,11/10/2017,12:32:21.419,-1.6699219,5.385498,4.8845215
11_10_02_CH_ON,11/10/2017,12:32:21.559,-7.492676,5.6865234,6.70166
11_10_02_CH_ON,11/10/2017,12:32:21.734,0.16040039,7.246582,9.327393
11_10_02_CH_ON,11/10/2017,12:32:21.814,-10.6875,5.6140137,5.3745117
11_10_02_CH_ON,11/10/2017,12:32:21.935,-4.152832,3.3552246,5.855713
11_10_02_CH_ON,11/10/2017,12:32:22.069,-0.41967773,3.1816406,5.4294434
11_10_02_CH_ON,11/10/2017,12:32:22.183,-7.3410645,2.8081055,5.5283203
11_10_02_CH_ON,11/10/2017,12:32:22.317,3.2651367,5.897461,10.951172
11_10_02_CH_ON,11/10/2017,12:32:22.463,-3.4519043,3.8693848,5.912842
11_10_02_CH_ON,11/10/2017,12:32:22.581,-6.6555176,4.8845215,7.0598145
11_10_02_CH_ON,11/10/2017,12:32:22.697,3.904541,5.2800293,10.957764
11_10_02_CH_ON,11/10/2017,12:32:22.834,-11.155518,6.3061523,4.5043945
11_10_02_CH_ON,11/10/2017,12:32:22.999,-3.35083,3.3156738,8.360596
11_10_02_CH_ON,11/10/2017,12:32:23.093,-1.4589844,3.2233887,4.9592285
11_10_02_CH_ON,11/10/2017,12:32:23.213,-7.2268066,1.869873,6.031494
11_10_02_CH_ON,11/10/2017,12:32:23.346,2.7487793,5.275635,10.008545
11_10_02_CH_ON,11/10/2017,12:32:23.485,-6.6225586,5.0668945,3.9111328
11_10_02_CH_ON,11/10/2017,12:32:23.621,-4.01001,3.1618652,8.266113
11_10_02_CH_ON,11/10/2017,12:32:23.729,-2.5048828,3.425537,4.765869
11_10_02_CH_ON,11/10/2017,12:32:23.859,-8.167236,2.6828613,5.93042
11_10_02_CH_ON,11/10/2017,12:32:24.006,1.0458984,8.709961,9.158203
11_10_02_CH_ON,11/10/2017,12:32:24.111,-11.770752,2.333496,3.027832
11_10_02_CH_ON,11/10/2017,12:32:24.261,-3.599121,3.713379,7.5629883
11_10_02_CH_ON,11/10/2017,12:32:24.375,-4.673584,3.1311035,5.748047
11_10_02_CH_ON,11/10/2017,12:32:24.509,-0.9536133,5.7348633,6.508301
11_10_02_CH_ON,11/10/2017,12:32:24.748,-3.1289063,7.2509766,4.8867188
11_10_02_CH_ON,11/10/2017,12:32:24.770,-6.435791,6.1501465,3.4804688
11_10_02_CH_ON,11/10/2017,12:32:24.890,-4.5307617,8.679199,2.638916
11_10_02_CH_ON,11/10/2017,12:32:25.025,-3.9001465,9.261475,0.41748047
11_10_02_CH_ON,11/10/2017,12:32:25.141,-3.2409668,8.874756,0.46362305
11_10_02_CH_ON,11/10/2017,12:32:25.275,-2.7531738,5.9084473,6.352295
11_10_02_CH_ON,11/10/2017,12:32:25.435,-2.564209,6.3325195,7.2333984
11_10_02_CH_ON,11/10/2017,12:32:25.540,-1.9731445,5.0581055,6.741211
11_10_02_CH_ON,11/10/2017,12:32:25.649,-2.8059082,1.125,8.496826
11_10_02_CH_ON,11/10/2017,12:32:25.786,-0.2746582,6.484131,3.0651855
11_10_02_CH_ON,11/10/2017,12:32:25.923,-2.0983887,1.9863281,8.208984
11_10_02_CH_ON,11/10/2017,12:32:26.041,-3.8693848,3.1552734,8.942871
11_10_02_CH_ON,11/10/2017,12:32:26.168,-5.1174316,2.6081543,8.336426
11_10_02_CH_ON,11/10/2017,12:32:26.299,-4.820801,5.849121,6.9125977
11_10_02_CH_ON,11/10/2017,12:32:26.459,-3.5507813,7.3410645,5.9260254
11_10_02_CH_ON,11/10/2017,12:32:26.557,-0.9975586,7.7365723,3.4870605
11_10_02_CH_ON,11/10/2017,12:32:26.701,-0.31860352,6.3391113,5.956787
11_10_02_CH_ON,11/10/2017,12:32:26.812,-3.2519531,5.6052246,8.063965
11_10_02_CH_ON,11/10/2017,12:32:26.932,-2.034668,3.4694824,5.403076
11_10_02_CH_ON,11/10/2017,12:32:27.063,-4.3286133,1.7797852,8.402344
11_10_02_CH_ON,11/10/2017,12:32:27.196,-2.3796387,4.6208496,12.796875
11_10_02_CH_ON,11/10/2017,12:32:27.331,-2.3225098,4.6186523,3.65625
11_10_02_CH_ON,11/10/2017,12:32:27.483,-4.212158,0.8261719,0.09008789
11_10_02_CH_ON,11/10/2017,12:32:27.583,-3.491455,4.9086914,15.136963
11_10_02_CH_ON,11/10/2017,12:32:27.727,-2.9685059,4.168213,2.208252
11_10_02_CH_ON,11/10/2017,12:32:27.844,-1.927002,0.3515625,-2.2456055
11_10_02_CH_ON,11/10/2017,12:32:27.969,-3.4672852,5.781006,19.491943
11_10_02_CH_ON,11/10/2017,12:32:28.092,-3.2321777,3.8254395,2.0039063
11_10_02_CH_ON,11/10/2017,12:32:28.248,-0.6921387,-1.0393066,-6.0996094
11_10_02_CH_ON,11/10/2017,12:32:28.360,-2.9245605,3.9023438,15.9279785
11_10_02_CH_ON,11/10/2017,12:32:28.507,-2.7421875,3.8913574,3.5441895
11_10_02_CH_ON,11/10/2017,12:32:28.608,0.23950195,0.28125,-3.6914063
11_10_02_CH_ON,11/10/2017,12:32:28.753,-1.9599609,6.1677246,19.56665
11_10_02_CH_ON,11/10/2017,12:32:28.852,-3.291504,3.6628418,3.7287598
11_10_02_CH_ON,11/10/2017,12:32:29.015,0.23071289,-1.3820801,-10.151367
11_10_02_CH_ON,11/10/2017,12:32:29.125,-2.5488281,4.161621,11.700439
11_10_02_CH_ON,11/10/2017,12:32:29.271,-3.6936035,4.209961,1.8962402
11_10_02_CH_ON,11/10/2017,12:32:29.387,-7.1938477,4.2165527,5.095459
11_10_02_CH_ON,11/10/2017,12:32:29.527,-4.368164,5.1328125,13.735107
11_10_02_CH_ON,11/10/2017,12:32:29.637,-2.381836,3.4123535,2.961914
11_10_02_CH_ON,11/10/2017,12:32:29.772,-8.380371,5.128418,14.923828
11_10_02_CH_ON,11/10/2017,12:32:29.891,-3.0827637,4.9350586,13.530762
11_10_02_CH_ON,11/10/2017,12:32:30.019,-3.192627,2.9047852,1.9116211
11_10_02_CH_ON,11/10/2017,12:32:30.151,-9.808594,4.5219727,13.238525
11_10_02_CH_ON,11/10/2017,12:32:30.290,-3.994629,3.9572754,12.344238
11_10_02_CH_ON,11/10/2017,12:32:30.401,-4.038574,4.036377,-0.7097168
11_10_02_CH_ON,11/10/2017,12:32:30.541,-4.4868164,4.6625977,15.62915
11_10_02_CH_ON,11/10/2017,12:32:30.702,-2.55542,4.383545,9.397705
11_10_02_CH_ON,11/10/2017,12:32:30.803,-3.7836914,2.3466797,-0.12524414
11_10_02_CH_ON,11/10/2017,12:32:30.913,-6.626953,4.0649414,19.61499
11_10_02_CH_ON,11/10/2017,12:32:31.051,-2.7817383,2.8278809,6.11499
11_10_02_CH_ON,11/10/2017,12:32:31.190,-1.0085449,-0.84375,-3.2607422
11_10_02_CH_ON,11/10/2017,12:32:31.312,-2.597168,6.1655273,17.811035
11_10_02_CH_ON,11/10/2017,12:32:31.428,-3.7177734,1.8259277,2.043457
11_10_02_CH_ON,11/10/2017,12:32:31.560,-3.8144531,0.05053711,1.8457031
11_10_02_CH_ON,11/10/2017,12:32:31.725,-3.788086,7.1938477,17.962646
11_10_02_CH_ON,11/10/2017,12:32:31.817,-4.045166,4.765869,-0.017578125
11_10_02_CH_ON,11/10/2017,12:32:31.968,-6.6950684,3.043213,19.720459
11_10_02_CH_ON,11/10/2017,12:32:32.078,-3.3903809,4.8757324,3.5859375
11_10_02_CH_ON,11/10/2017,12:32:32.210,-2.4829102,0.010986328,-2.8476563
11_10_02_CH_ON,11/10/2017,12:32:32.328,-1.3095703,5.137207,22.807617
11_10_02_CH_ON,11/10/2017,12:32:32.458,-4.3308105,4.3461914,3.3728027
11_10_02_CH_ON,11/10/2017,12:32:32.590,-1.1074219,0.53393555,-9.118652
11_10_02_CH_ON,11/10/2017,12:32:32.751,-3.4804688,3.7924805,23.611816
11_10_02_CH_ON,11/10/2017,12:32:32.845,-4.748291,4.416504,-1.6677246
11_10_02_CH_ON,11/10/2017,12:32:32.990,-8.956055,10.924805,12.592529
11_10_02_CH_ON,11/10/2017,12:32:33.109,-2.315918,5.0405273,9.079102
11_10_02_CH_ON,11/10/2017,12:32:33.258,-5.27124,2.6564941,-1.5820313
11_10_02_CH_ON,11/10/2017,12:32:33.356,-2.3620605,3.3771973,19.250244
11_10_02_CH_ON,11/10/2017,12:32:33.515,-3.96167,2.7180176,5.121826
11_10_02_CH_ON,11/10/2017,12:32:33.618,0.13842773,-1.0700684,-4.368164
11_10_02_CH_ON,11/10/2017,12:32:33.772,-3.0629883,4.0012207,16.391602
11_10_02_CH_ON,11/10/2017,12:32:33.870,-5.03833,4.9746094,0.06591797
11_10_02_CH_ON,11/10/2017,12:32:34.014,-4.8120117,4.2714844,6.040283
11_10_02_CH_ON,11/10/2017,12:32:34.163,-2.2785645,3.6672363,13.124268
11_10_02_CH_ON,11/10/2017,12:32:34.252,-4.981201,4.3483887,-1.5446777
11_10_02_CH_ON,11/10/2017,12:32:34.407,-4.937256,5.229492,11.443359
11_10_02_CH_ON,11/10/2017,12:32:34.517,-1.7885742,2.019287,9.276855
11_10_02_CH_ON,11/10/2017,12:32:34.648,-7.659668,3.210205,-4.4143066
11_10_02_CH_ON,11/10/2017,12:32:34.769,0.18237305,2.4873047,18.990967
11_10_02_CH_ON,11/10/2017,12:32:34.926,-3.0805664,2.2983398,7.0422363
11_10_02_CH_ON,11/10/2017,12:32:35.030,-5.93042,3.7023926,-1.6677246
11_10_02_CH_ON,11/10/2017,12:32:35.193,-1.9841309,2.9553223,25.323486
11_10_02_CH_ON,11/10/2017,12:32:35.284,-4.260498,6.1413574,3.3969727
11_10_02_CH_ON,11/10/2017,12:32:35.429,-1.40625,0.54711914,-5.923828
11_10_02_CH_ON,11/10/2017,12:32:35.547,-4.3066406,14.01416,20.03247
11_10_02_CH_ON,11/10/2017,12:32:35.672,-2.9729004,1.654541,1.9599609
11_10_02_CH_ON,11/10/2017,12:32:35.795,-1.8808594,-0.49438477,-3.2805176
11_10_02_CH_ON,11/10/2017,12:32:35.949,-1.4611816,7.6882324,10.456787
11_10_02_CH_ON,11/10/2017,12:32:36.063,-3.5595703,2.1115723,4.2143555
11_10_02_CH_ON,11/10/2017,12:32:36.202,-3.7924805,2.9816895,3.39917
11_10_02_CH_ON,11/10/2017,12:32:36.309,-3.3068848,5.585449,22.319824
11_10_02_CH_ON,11/10/2017,12:32:36.453,-4.2385254,5.2163086,2.638916
11_10_02_CH_ON,11/10/2017,12:32:36.560,0.2548828,1.4326172,-3.4958496
11_10_02_CH_ON,11/10/2017,12:32:36.698,-3.647461,2.2653809,17.892334
11_10_02_CH_ON,11/10/2017,12:32:36.826,-3.0234375,5.328369,3.689209
11_10_02_CH_ON,11/10/2017,12:32:36.967,-0.7668457,2.6784668,0.8635254
11_10_02_CH_ON,11/10/2017,12:32:37.134,-1.579834,6.26001,20.608154
11_10_02_CH_ON,11/10/2017,12:32:37.218,-3.2409668,4.8911133,5.251465
11_10_02_CH_ON,11/10/2017,12:32:37.339,-1.5007324,0.59106445,-2.0456543
11_10_02_CH_ON,11/10/2017,12:32:37.473,-3.3881836,2.4938965,20.970703
11_10_02_CH_ON,11/10/2017,12:32:37.591,-4.038574,7.1345215,0.91186523
11_10_02_CH_ON,11/10/2017,12:32:37.723,-0.28125,0.45263672,-0.9250488
11_10_02_CH_ON,11/10/2017,12:32:37.870,-2.8410645,2.4829102,13.324219
11_10_02_CH_ON,11/10/2017,12:32:37.983,-3.2958984,4.6516113,2.9882813
11_10_02_CH_ON,11/10/2017,12:32:38.115,-1.5029297,2.1269531,0.5251465
11_10_02_CH_ON,11/10/2017,12:32:38.302,-2.0610352,3.5749512,15.79834
11_10_02_CH_ON,11/10/2017,12:32:38.402,-3.614502,5.9084473,3.3793945
11_10_02_CH_ON,11/10/2017,12:32:38.497,-1.1975098,1.1601563,-1.505127
11_10_02_CH_ON,11/10/2017,12:32:38.618,-4.0341797,3.706787,16.026855
11_10_02_CH_ON,11/10/2017,12:32:38.751,-4.4208984,4.3242188,2.2609863
11_10_02_CH_ON,11/10/2017,12:32:38.890,-0.57128906,-0.9382324,-1.2436523
11_10_02_CH_ON,11/10/2017,12:32:39.018,-3.854004,5.631592,7.760742
11_10_02_CH_ON,11/10/2017,12:32:39.137,-2.961914,3.1376953,2.2324219
11_10_02_CH_ON,11/10/2017,12:32:39.270,-7.6640625,7.958496,11.234619
11_10_02_CH_ON,11/10/2017,12:32:39.426,-4.104492,6.6291504,6.9279785
11_10_02_CH_ON,11/10/2017,12:32:39.514,-2.5048828,2.9597168,0.26586914
11_10_02_CH_ON,11/10/2017,12:32:39.669,-9.1032715,9.188965,22.985596
11_10_02_CH_ON,11/10/2017,12:32:39.783,-3.5090332,4.1132813,5.831543
11_10_02_CH_ON,11/10/2017,12:32:39.913,-1.40625,1.1557617,-1.7050781
11_10_02_CH_ON,11/10/2017,12:32:40.040,-6.717041,4.1967773,21.271729
11_10_02_CH_ON,11/10/2017,12:32:40.189,-3.2651367,3.63208,5.3459473
11_10_02_CH_ON,11/10/2017,12:32:40.293,0.059326172,-1.3271484,-3.1662598
11_10_02_CH_ON,11/10/2017,12:32:40.411,-3.243164,-0.32080078,17.250732
11_10_02_CH_ON,11/10/2017,12:32:40.546,-4.102295,6.088623,2.6696777
11_10_02_CH_ON,11/10/2017,12:32:40.692,0.4152832,-1.9995117,-5.328369
11_10_02_CH_ON,11/10/2017,12:32:40.809,-4.5637207,0.4987793,13.629639
11_10_02_CH_ON,11/10/2017,12:32:40.958,-3.1970215,4.071533,0.8635254
11_10_02_CH_ON,11/10/2017,12:32:41.056,-7.835449,10.43042,11.559814
11_10_02_CH_ON,11/10/2017,12:32:41.214,-4.4538574,4.2385254,7.9453125
11_10_02_CH_ON,11/10/2017,12:32:41.329,-2.2675781,2.175293,0.9580078
11_10_02_CH_ON,11/10/2017,12:32:41.469,-8.870361,10.441406,10.678711
11_10_02_CH_ON,11/10/2017,12:32:41.570,-3.8891602,7.9958496,8.208984
11_10_02_CH_ON,11/10/2017,12:32:41.715,-3.2651367,3.1420898,1.6391602
11_10_02_CH_ON,11/10/2017,12:32:41.842,-11.133545,6.624756,12.172852
11_10_02_CH_ON,11/10/2017,12:32:41.963,-5.4558105,8.602295,9.2438965
11_10_02_CH_ON,11/10/2017,12:32:42.091,-0.5317383,0.38671875,-1.6062012
11_10_02_CH_ON,11/10/2017,12:32:42.229,-10.265625,9.874512,27.654785
11_10_02_CH_ON,11/10/2017,12:32:42.336,-4.3242188,7.64209,3.4365234
11_10_02_CH_ON,11/10/2017,12:32:42.484,-1.828125,1.9006348,-0.984375
11_10_02_CH_ON,11/10/2017,12:32:42.602,-8.30127,8.283691,23.73706
11_10_02_CH_ON,11/10/2017,12:32:42.752,-4.1572266,6.49292,3.994629
11_10_02_CH_ON,11/10/2017,12:32:42.890,-0.80859375,0.96240234,-2.474121
11_10_02_CH_ON,11/10/2017,12:32:42.981,-5.130615,8.000244,20.285156
11_10_02_CH_ON,11/10/2017,12:32:43.130,-3.599121,6.343506,3.0981445
11_10_02_CH_ON,11/10/2017,12:32:43.248,-0.5383301,-0.72509766,-2.0500488
11_10_02_CH_ON,11/10/2017,12:32:43.366,-2.414795,4.071533,10.830322
11_10_02_CH_ON,11/10/2017,12:32:43.506,-3.548584,4.574707,2.5114746
11_10_02_CH_ON,11/10/2017,12:32:43.669,-3.9440918,1.1557617,1.8303223
11_10_02_CH_ON,11/10/2017,12:32:43.769,-4.6713867,5.337158,9.898682
11_10_02_CH_ON,11/10/2017,12:32:43.880,-3.5332031,3.788086,2.4082031
11_10_02_CH_ON,11/10/2017,12:32:44.016,-0.0637207,-1.3710938,-3.6628418
11_10_02_CH_ON,11/10/2017,12:32:44.155,-5.1262207,5.9370117,10.313965
11_10_02_CH_ON,11/10/2017,12:32:44.273,-3.65625,3.6254883,2.192871
11_10_02_CH_ON,11/10/2017,12:32:44.401,-6.336914,0.07470703,-0.2878418
11_10_02_CH_ON,11/10/2017,12:32:44.532,-5.772217,6.947754,9.125244
11_10_02_CH_ON,11/10/2017,12:32:44.691,-2.2873535,4.574707,3.665039
11_10_02_CH_ON,11/10/2017,12:32:44.791,-1.2590332,0.024169922,-3.9155273
11_10_02_CH_ON,11/10/2017,12:32:44.937,-3.9638672,4.765869,8.62207
11_10_02_CH_ON,11/10/2017,12:32:45.043,-3.8825684,4.060547,2.3708496
11_10_02_CH_ON,11/10/2017,12:32:45.177,-1.9226074,-0.57128906,-3.1091309
11_10_02_CH_ON,11/10/2017,12:32:45.290,-4.385742,5.293213,7.0510254
11_10_02_CH_ON,11/10/2017,12:32:45.423,-3.1750488,3.4057617,3.3881836
11_10_02_CH_ON,11/10/2017,12:32:45.556,-6.079834,10.768799,13.163818
11_10_02_CH_ON,11/10/2017,12:32:45.714,-4.9504395,6.097412,7.5805664
11_10_02_CH_ON,11/10/2017,12:32:45.806,-2.2060547,4.491211,2.9904785
11_10_02_CH_ON,11/10/2017,12:32:45.956,-10.241455,11.69165,16.114746
11_10_02_CH_ON,11/10/2017,12:32:46.073,-4.0583496,4.981201,4.9658203
11_10_02_CH_ON,11/10/2017,12:32:46.202,-2.6433105,2.8476563,2.2016602
11_10_02_CH_ON,11/10/2017,12:32:46.319,-7.6047363,5.631592,22.247314
11_10_02_CH_ON,11/10/2017,12:32:46.479,-3.3640137,5.1394043,4.3395996
11_10_02_CH_ON,11/10/2017,12:32:46.592,-1.6413574,3.1376953,0.08129883
11_10_02_CH_ON,11/10/2017,12:32:46.742,-2.2346191,2.5180664,15.563232
11_10_02_CH_ON,11/10/2017,12:32:46.840,-4.765869,8.931885,4.45166
11_10_02_CH_ON,11/10/2017,12:32:46.982,-1.2612305,1.6369629,-1.0634766
11_10_02_CH_ON,11/10/2017,12:32:47.101,-9.661377,13.361572,21.581543
11_10_02_CH_ON,11/10/2017,12:32:47.227,-3.3222656,4.7702637,4.6428223
11_10_02_CH_ON,11/10/2017,12:32:47.351,-2.142334,2.0961914,-1.5842285
11_10_02_CH_ON,11/10/2017,12:32:47.492,-4.2802734,4.699951,7.5146484
11_10_02_CH_ON,11/10/2017,12:32:47.619,-3.2299805,4.0891113,4.152832
11_10_02_CH_ON,11/10/2017,12:32:47.750,-5.4206543,6.1347656,7.3652344
11_10_02_CH_ON,11/10/2017,12:32:47.865,-5.3217773,6.5808105,9.553711
11_10_02_CH_ON,11/10/2017,12:32:48.006,-1.4523926,1.9797363,2.25
11_10_02_CH_ON,11/10/2017,12:32:48.119,-13.0078125,14.154785,22.987793
11_10_02_CH_ON,11/10/2017,12:32:48.252,-4.3461914,4.75708,6.732422
11_10_02_CH_ON,11/10/2017,12:32:48.379,-2.0456543,3.4057617,1.6984863
11_10_02_CH_ON,11/10/2017,12:32:48.524,-11.333496,10.702881,18.90747
11_10_02_CH_ON,11/10/2017,12:32:48.648,-4.895508,6.130371,7.286133
11_10_02_CH_ON,11/10/2017,12:32:48.771,-1.4436035,4.1396484,2.3027344
11_10_02_CH_ON,11/10/2017,12:32:48.932,-9.134033,3.1420898,8.208984
11_10_02_CH_ON,11/10/2017,12:32:49.031,-4.9746094,6.8532715,8.004639
11_10_02_CH_ON,11/10/2017,12:32:49.143,-0.98876953,1.7995605,0.73828125
11_10_02_CH_ON,11/10/2017,12:32:49.277,-10.1623535,10.981934,27.61084
11_10_02_CH_ON,11/10/2017,12:32:49.420,-4.012207,4.601074,4.979004
11_10_02_CH_ON,11/10/2017,12:32:49.541,-1.2590332,2.680664,-1.4106445
11_10_02_CH_ON,11/10/2017,12:32:49.665,-8.727539,6.8796387,25.701416
11_10_02_CH_ON,11/10/2017,12:32:49.792,-4.150635,4.739502,3.96167
11_10_02_CH_ON,11/10/2017,12:32:49.944,-0.4658203,1.9072266,-0.48120117
11_10_02_CH_ON,11/10/2017,12:32:50.041,-7.426758,4.3901367,18.06372
11_10_02_CH_ON,11/10/2017,12:32:50.199,-3.4541016,4.649414,4.847168
11_10_02_CH_ON,11/10/2017,12:32:50.305,-0.9206543,1.9665527,0.49658203
11_10_02_CH_ON,11/10/2017,12:32:50.443,-9.169189,5.723877,20.94873
11_10_02_CH_ON,11/10/2017,12:32:50.571,-3.68042,3.9748535,5.2976074
11_10_02_CH_ON,11/10/2017,12:32:50.688,-1.0722656,1.4458008,-1.1052246
11_10_02_CH_ON,11/10/2017,12:32:50.820,-8.10791,5.2492676,23.991943
11_10_02_CH_ON,11/10/2017,12:32:50.964,-3.6079102,4.3549805,4.0913086
11_10_02_CH_ON,11/10/2017,12:32:51.071,0.17578125,-0.984375,-2.1027832
11_10_02_CH_ON,11/10/2017,12:32:51.222,-3.3793945,4.506592,14.666748
11_10_02_CH_ON,11/10/2017,12:32:51.336,-3.4013672,5.501953,3.0563965
11_10_02_CH_ON,11/10/2017,12:32:51.469,-0.6262207,0.4855957,-0.8942871
11_10_02_CH_ON,11/10/2017,12:32:51.584,-0.71191406,-0.30322266,15.782959
11_10_02_CH_ON,11/10/2017,12:32:51.732,-3.9528809,5.5700684,2.845459
11_10_02_CH_ON,11/10/2017,12:32:51.978,0.36254883,-1.4260254,-2.175293
11_10_02_CH_ON,11/10/2017,12:32:51.987,-1.2810059,1.1074219,10.63916
11_10_02_CH_ON,11/10/2017,12:32:52.095,-4.0473633,4.168213,1.902832
11_10_02_CH_ON,11/10/2017,12:32:52.234,1.223877,-3.482666,-2.737793
11_10_02_CH_ON,11/10/2017,12:32:52.392,-1.3535156,2.2873535,9.114258
11_10_02_CH_ON,11/10/2017,12:32:52.501,-3.465088,3.6848145,2.8125
11_10_02_CH_ON,11/10/2017,12:32:52.616,0.42626953,-1.3227539,-2.4763184
11_10_02_CH_ON,11/10/2017,12:32:52.745,-2.27417,-0.09448242,8.452881
11_10_02_CH_ON,11/10/2017,12:32:52.880,-3.7089844,5.1394043,2.2456055
11_10_02_CH_ON,11/10/2017,12:32:52.999,0.7426758,-2.5795898,-2.324707
11_10_02_CH_ON,11/10/2017,12:32:53.126,-3.6496582,2.2038574,8.213379
11_10_02_CH_ON,11/10/2017,12:32:53.262,-3.8693848,3.5595703,2.324707
11_10_02_CH_ON,11/10/2017,12:32:53.418,-1.2766113,-3.1157227,-4.225342
11_10_02_CH_ON,11/10/2017,12:32:53.519,-5.1064453,2.4433594,7.255371
11_10_02_CH_ON,11/10/2017,12:32:53.663,-3.6013184,3.581543,0.8833008
11_10_02_CH_ON,11/10/2017,12:32:53.777,-8.617676,-1.4545898,0.2746582
11_10_02_CH_ON,11/10/2017,12:32:53.903,-6.0183105,6.534668,7.61792
11_10_02_CH_ON,11/10/2017,12:32:54.026,-3.4101563,3.4760742,1.7006836
11_10_02_CH_ON,11/10/2017,12:32:54.192,-5.442627,-3.0410156,-1.3447266
11_10_02_CH_ON,11/10/2017,12:32:54.280,-6.67749,5.334961,7.989258
11_10_02_CH_ON,11/10/2017,12:32:54.443,-2.7333984,3.0871582,2.1203613
11_10_02_CH_ON,11/10/2017,12:32:54.544,-10.696289,2.7202148,9.797607
11_10_02_CH_ON,11/10/2017,12:32:54.685,-4.8691406,9.448242,7.279541
11_10_02_CH_ON,11/10/2017,12:32:54.804,-2.381836,3.0498047,2.944336
11_10_02_CH_ON,11/10/2017,12:32:54.927,-4.012207,-0.5866699,0.69873047
11_10_02_CH_ON,11/10/2017,12:32:55.055,-4.3154297,2.2390137,10.63916
11_10_02_CH_ON,11/10/2017,12:32:55.206,-3.4716797,2.8432617,0.670166
11_10_02_CH_ON,11/10/2017,12:32:55.321,-8.817627,8.38916,11.768555
11_10_02_CH_ON,11/10/2017,12:32:55.468,-4.981201,8.1188965,6.5742188
11_10_02_CH_ON,11/10/2017,12:32:55.569,-3.3640137,3.0827637,1.190918
11_10_02_CH_ON,11/10/2017,12:32:55.709,-9.791016,8.624268,10.445801
11_10_02_CH_ON,11/10/2017,12:32:55.818,-5.1152344,6.1853027,9.371338
11_10_02_CH_ON,11/10/2017,12:32:55.952,-2.7399902,3.7770996,0.75146484
11_10_02_CH_ON,11/10/2017,12:32:56.084,-10.689697,14.018555,17.439697
11_10_02_CH_ON,11/10/2017,12:32:56.255,-5.275635,8.248535,6.9697266
11_10_02_CH_ON,11/10/2017,12:32:56.348,-1.7314453,2.911377,0.3779297
11_10_02_CH_ON,11/10/2017,12:32:56.488,-8.661621,4.7680664,11.29834
11_10_02_CH_ON,11/10/2017,12:32:56.595,-5.277832,7.363037,8.850586
11_10_02_CH_ON,11/10/2017,12:32:56.734,-1.8808594,2.953125,-0.16040039
11_10_02_CH_ON,11/10/2017,12:32:56.846,-16.896973,20.223633,24.963135
11_10_02_CH_ON,11/10/2017,12:32:56.995,-5.0603027,6.800537,6.899414
11_10_02_CH_ON,11/10/2017,12:32:57.120,-1.5183105,3.7814941,1.3535156
11_10_02_CH_ON,11/10/2017,12:32:57.251,-19.351318,26.013428,30.805664
11_10_02_CH_ON,11/10/2017,12:32:57.362,-4.431885,6.8774414,5.57666
11_10_02_CH_ON,11/10/2017,12:32:57.496,-2.058838,4.442871,1.5512695
11_10_02_CH_ON,11/10/2017,12:32:57.658,-15.591797,30.585938,36.744873
11_10_02_CH_ON,11/10/2017,12:32:57.754,-4.75708,8.033203,6.022705
11_10_02_CH_ON,11/10/2017,12:32:57.872,-1.5073242,4.484619,1.1359863
11_10_02_CH_ON,11/10/2017,12:32:58.011,-16.23999,28.393066,28.452393
11_10_02_CH_ON,11/10/2017,12:32:58.125,-3.665039,7.4223633,4.0495605
11_10_02_CH_ON,11/10/2017,12:32:58.275,-1.9665527,5.1833496,3.0498047
11_10_02_CH_ON,11/10/2017,12:32:58.390,-6.427002,-0.7163086,-4.4956055
11_10_02_CH_ON,11/10/2017,12:32:58.522,-5.6052246,2.4675293,5.532715
11_10_02_CH_ON,11/10/2017,12:32:58.685,-3.7199707,6.095215,5.550293
11_10_02_CH_ON,11/10/2017,12:32:58.778,-2.7949219,7.661865,5.0009766
11_10_02_CH_ON,11/10/2017,12:32:58.927,-3.9858398,7.428955,5.154785
11_10_02_CH_ON,11/10/2017,12:32:59.039,-4.45166,5.9370117,5.0910645
11_10_02_CH_ON,11/10/2017,12:32:59.175,-4.7021484,6.154541,4.871338
11_10_02_CH_ON,11/10/2017,12:32:59.284,-5.574463,5.211914,5.651367
11_10_02_CH_ON,11/10/2017,12:32:59.460,-5.3657227,5.370117,5.3898926
